item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
5,He called a friend using,inconceivable_syntactic,with.,5,Ġwith,-10.175342559814453,True,allenai/OLMo-7B-0424-hf
5,He called a friend using,inconceivable_syntactic,with.,6,.,-4.875423431396484,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,1,Ġcarried,-8.171990394592285,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,2,Ġgrocer,-10.182037353515625,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,3,ies,-0.00373077392578125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,4,Ġinside,-5.273927688598633,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,5,Ġa,-4.01994514465332,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,6,Ġto,-5.526270866394043,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,7,te,-0.041873931884765625,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,8,Ġbag,-0.3938446044921875,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,probable,a tote bag.,9,.,-1.5111732482910156,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,1,Ġcarried,-8.171985626220703,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,2,Ġgrocer,-10.182039260864258,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,3,ies,-0.00373077392578125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,4,Ġinside,-5.273920059204102,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,5,Ġa,-4.019940376281738,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,6,Ġbackpack,-5.83575439453125,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,7,.,-1.5180740356445312,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,1,Ġcarried,-8.171985626220703,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,2,Ġgrocer,-10.182039260864258,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,3,ies,-0.00373077392578125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,4,Ġinside,-5.273920059204102,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,5,Ġa,-4.019940376281738,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,6,Ġtornado,-11.323615074157715,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,7,.,-1.5894041061401367,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,1,Ġcarried,-8.171985626220703,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,2,Ġgrocer,-10.182039260864258,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,3,ies,-0.00373077392578125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,4,Ġinside,-5.273920059204102,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,5,Ġa,-4.019940376281738,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,6,Ġlaw,-11.12030029296875,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,7,.,-4.956130027770996,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,1,Ġcarried,-8.171985626220703,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,2,Ġgrocer,-10.182038307189941,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,3,ies,-0.00373077392578125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,4,Ġinside,-5.273928642272949,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,5,Ġgive,-13.634737968444824,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,6,.,-4.877790451049805,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,1,Ġcarved,-11.149993896484375,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,2,Ġa,-1.7087631225585938,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,3,Ġstatue,-4.48142147064209,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,4,Ġusing,-6.792038917541504,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,5,Ġa,-1.7154998779296875,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,6,Ġch,-3.6512670516967773,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,7,isel,-0.010530471801757812,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,8,.,-2.0724973678588867,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,1,Ġcarved,-11.14999008178711,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,2,Ġa,-1.7087593078613281,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,3,Ġstatue,-4.4814252853393555,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,4,Ġusing,-6.792032241821289,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,5,Ġa,-1.7155027389526367,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,6,Ġnail,-7.552972793579102,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,7,.,-2.4550209045410156,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,1,Ġcarved,-11.14999008178711,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,2,Ġa,-1.7087593078613281,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,3,Ġstatue,-4.4814252853393555,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,4,Ġusing,-6.792032241821289,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,5,Ġa,-1.7155027389526367,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,6,Ġsock,-10.438899993896484,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,7,.,-1.864950180053711,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,1,Ġcarved,-11.149991989135742,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,2,Ġa,-1.7087621688842773,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,3,Ġstatue,-4.481422424316406,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,4,Ġusing,-6.792040824890137,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,5,Ġlaughter,-11.940459251403809,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,6,.,-1.8321170806884766,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,1,Ġcarved,-11.149991989135742,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,2,Ġa,-1.7087621688842773,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,3,Ġstatue,-4.481422424316406,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,4,Ġusing,-6.792040824890137,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,5,Ġforget,-13.475461959838867,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,6,.,-5.690057754516602,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,1,Ġcaught,-8.886835098266602,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,2,Ġa,-1.9850292205810547,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,3,Ġfish,-4.013370513916016,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,4,Ġin,-3.1768836975097656,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,5,Ġa,-2.4176673889160156,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,6,Ġlake,-2.229811668395996,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,7,.,-1.9916496276855469,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,1,Ġcaught,-8.886839866638184,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,2,Ġa,-1.985025405883789,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,3,Ġfish,-4.01338005065918,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,4,Ġin,-3.1768980026245117,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,5,Ġa,-2.4176788330078125,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,6,Ġp,-4.823288917541504,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,7,uddle,-0.18123626708984375,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,8,.,-1.959207534790039,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,1,Ġcaught,-8.886839866638184,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,2,Ġa,-1.985025405883789,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,3,Ġfish,-4.01338005065918,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,4,Ġin,-3.1768980026245117,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,5,Ġa,-2.4176788330078125,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,6,Ġra,-7.234279632568359,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,7,ind,-4.103148460388184,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,8,rop,-0.021472930908203125,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,9,.,-1.4470300674438477,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,1,Ġcaught,-8.886839866638184,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,2,Ġa,-1.985025405883789,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,3,Ġfish,-4.01338005065918,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,4,Ġin,-3.1768980026245117,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,5,Ġan,-5.183657646179199,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,6,Ġex,-7.417258262634277,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,7,clamation,-3.1798009872436523,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,8,.,-3.0595483779907227,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,1,Ġcaught,-8.886836051940918,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,2,Ġa,-1.9850244522094727,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,3,Ġfish,-4.01338005065918,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,4,Ġin,-3.1768970489501953,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,5,Ġbecome,-15.433727264404297,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,6,.,-4.385366439819336,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,1,Ġchilled,-12.860161781311035,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,2,Ġa,-3.252277374267578,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,3,Ġdrink,-5.718615531921387,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,4,Ġusing,-6.955456733703613,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,5,Ġice,-2.7483482360839844,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,6,.,-2.402303695678711,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,1,Ġchilled,-12.860161781311035,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,2,Ġa,-3.252277374267578,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,3,Ġdrink,-5.718615531921387,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,4,Ġusing,-6.955456733703613,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,5,Ġsnow,-6.228358268737793,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,6,.,-1.9284839630126953,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,1,Ġchilled,-12.860161781311035,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,2,Ġa,-3.252277374267578,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,3,Ġdrink,-5.718615531921387,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,4,Ġusing,-6.955456733703613,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,5,Ġfire,-7.084259986877441,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,6,.,-1.6206979751586914,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,1,Ġchilled,-12.860161781311035,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,2,Ġa,-3.252277374267578,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,3,Ġdrink,-5.718615531921387,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,4,Ġusing,-6.955456733703613,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,5,Ġyesterday,-11.072736740112305,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,6,.,-5.609895706176758,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,1,Ġchilled,-12.860161781311035,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,2,Ġa,-3.252277374267578,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,3,Ġdrink,-5.718615531921387,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,4,Ġusing,-6.955456733703613,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,5,Ġonto,-15.171979904174805,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,6,.,-4.131987571716309,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,1,Ġchopped,-11.526029586791992,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,2,Ġa,-3.266116142272949,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,3,Ġcarrot,-5.246424674987793,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,4,Ġusing,-6.117010116577148,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,5,Ġa,-0.9516658782958984,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,6,Ġknife,-1.5412015914916992,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,7,.,-1.3411760330200195,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,1,Ġchopped,-11.526029586791992,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,2,Ġa,-3.266116142272949,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,3,Ġcarrot,-5.246424674987793,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,4,Ġusing,-6.117010116577148,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,5,Ġa,-0.9516658782958984,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,6,Ġsword,-6.017971992492676,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,7,.,-1.1951732635498047,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,1,Ġchopped,-11.526029586791992,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,2,Ġa,-3.266116142272949,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,3,Ġcarrot,-5.246424674987793,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,4,Ġusing,-6.117010116577148,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,5,Ġa,-0.9516658782958984,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,6,Ġrag,-11.0719633102417,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,7,.,-1.93902587890625,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,1,Ġchopped,-11.526029586791992,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,2,Ġa,-3.266116142272949,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,3,Ġcarrot,-5.246424674987793,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,4,Ġusing,-6.117010116577148,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,5,Ġa,-0.9516658782958984,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,6,Ġcolor,-10.854887008666992,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,7,.,-4.580527305603027,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,1,Ġchopped,-11.526030540466309,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,2,Ġa,-3.2661237716674805,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,3,Ġcarrot,-5.246424674987793,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,4,Ġusing,-6.11700439453125,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,5,Ġthrough,-12.672779083251953,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,6,.,-4.542324066162109,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,1,Ġcleaned,-9.787803649902344,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,2,Ġa,-4.519765853881836,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,3,Ġspill,-8.532379150390625,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,4,Ġusing,-5.776995658874512,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,5,Ġa,-1.2436609268188477,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,6,Ġsponge,-3.8209924697875977,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,7,.,-1.702341079711914,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,improbable,a scarf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,improbable,a scarf.,1,Ġcleaned,-9.787803649902344,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,improbable,a scarf.,2,Ġa,-4.519765853881836,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,improbable,a scarf.,3,Ġspill,-8.532379150390625,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,improbable,a scarf.,4,Ġusing,-5.776995658874512,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,improbable,a scarf.,5,Ġa,-1.2436609268188477,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,improbable,a scarf.,6,Ġscarf,-10.107781410217285,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,improbable,a scarf.,7,.,-1.8382549285888672,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,impossible,mustard.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,impossible,mustard.,1,Ġcleaned,-9.787801742553711,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,impossible,mustard.,2,Ġa,-4.519771575927734,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,impossible,mustard.,3,Ġspill,-8.532380104064941,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,impossible,mustard.,4,Ġusing,-5.776991844177246,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,impossible,mustard.,5,Ġmustard,-10.05449104309082,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,impossible,mustard.,6,.,-1.8210296630859375,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,inconceivable,a country.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,inconceivable,a country.,1,Ġcleaned,-9.787803649902344,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,inconceivable,a country.,2,Ġa,-4.519765853881836,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,inconceivable,a country.,3,Ġspill,-8.532379150390625,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,inconceivable,a country.,4,Ġusing,-5.776995658874512,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,inconceivable,a country.,5,Ġa,-1.2436609268188477,True,allenai/OLMo-7B-0424-hf
