item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
58,He squished a blueberry using,improbable,his nose.,9,.,-1.0997390747070312,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,1,Ġsqu,-10.454980850219727,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,2,ished,-5.546661376953125,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,3,Ġa,-3.3575286865234375,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,4,Ġblue,-6.516973495483398,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,5,berry,-0.9982576370239258,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,6,Ġusing,-8.940179824829102,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,7,Ġhis,-0.5234851837158203,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,8,Ġbreath,-6.910595893859863,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,9,.,-1.4831295013427734,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,1,Ġsqu,-10.454980850219727,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,2,ished,-5.546661376953125,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,3,Ġa,-3.3575286865234375,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,4,Ġblue,-6.516973495483398,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,5,berry,-0.9982576370239258,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,6,Ġusing,-8.940179824829102,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,7,Ġa,-2.5753250122070312,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,8,Ġsight,-11.142997741699219,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,9,.,-4.048952102661133,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,1,Ġsqu,-10.454980850219727,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,2,ished,-5.546661376953125,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,3,Ġa,-3.3575286865234375,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,4,Ġblue,-6.516973495483398,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,5,berry,-0.9982576370239258,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,6,Ġusing,-8.940179824829102,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,7,Ġhence,-16.33978843688965,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,8,.,-4.102146148681641,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,1,Ġstarted,-6.900883674621582,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,2,Ġa,-3.552729606628418,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,3,Ġfire,-4.451655387878418,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,4,Ġusing,-5.21253776550293,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,5,Ġkind,-4.487226486206055,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,6,ling,-0.01837158203125,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,7,.,-2.487306594848633,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,1,Ġstarted,-6.900884628295898,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,2,Ġa,-3.552727699279785,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,3,Ġfire,-4.451652526855469,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,4,Ġusing,-5.212533950805664,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,5,Ġfurniture,-8.37169361114502,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,improbable,furniture.,6,.,-3.233999252319336,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,1,Ġstarted,-6.900884628295898,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,2,Ġa,-3.552727699279785,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,3,Ġfire,-4.451652526855469,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,4,Ġusing,-5.212533950805664,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,5,Ġmilk,-11.00260066986084,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,impossible,milk.,6,.,-4.097377777099609,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,1,Ġstarted,-6.900884628295898,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,2,Ġa,-3.552727699279785,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,3,Ġfire,-4.451652526855469,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,4,Ġusing,-5.212533950805664,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,5,Ġhumor,-13.151311874389648,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable,humor.,6,.,-2.1908626556396484,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,1,Ġstarted,-6.900884628295898,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,2,Ġa,-3.552727699279785,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,3,Ġfire,-4.451652526855469,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,4,Ġusing,-5.212533950805664,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,5,Ġagain,-11.907453536987305,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,inconceivable_syntactic,again.,6,.,-2.922762870788574,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,1,Ġstored,-11.188826560974121,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,2,Ġdishes,-10.503602981567383,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,3,Ġinside,-5.253852844238281,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,4,Ġa,-2.28914737701416,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,5,Ġcabinet,-2.9303760528564453,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,probable,a cabinet.,6,.,-2.193753242492676,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,1,Ġstored,-11.188826560974121,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,2,Ġdishes,-10.503602981567383,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,3,Ġinside,-5.253852844238281,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,4,Ġan,-4.493376731872559,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,5,Ġattic,-5.799043655395508,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,improbable,an attic.,6,.,-2.5868520736694336,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,1,Ġstored,-11.188825607299805,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,2,Ġdishes,-10.50360107421875,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,3,Ġinside,-5.253850936889648,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,4,Ġa,-2.2891502380371094,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,5,Ġth,-9.759838104248047,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,6,im,-0.8260459899902344,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,7,ble,-0.012821197509765625,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,impossible,a thimble.,8,.,-2.0214576721191406,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,1,Ġstored,-11.188826560974121,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,2,Ġdishes,-10.503602981567383,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,3,Ġinside,-5.253852844238281,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,4,Ġan,-4.493376731872559,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,5,Ġequation,-11.50792121887207,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable,an equation.,6,.,-2.3041677474975586,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,1,Ġstored,-11.188823699951172,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,2,Ġdishes,-10.5036039352417,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,3,Ġinside,-5.253852844238281,False,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,4,Ġquite,-10.53001594543457,True,allenai/OLMo-7B-0424-hf
60,He stored dishes inside,inconceivable_syntactic,quite.,5,.,-5.808856964111328,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,1,Ġtook,-5.004462242126465,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,2,Ġa,-1.613520622253418,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,3,Ġvacation,-8.0280122756958,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,4,Ġto,-1.6109123229980469,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,5,Ġthe,-2.1373367309570312,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,6,Ġbeach,-2.5593605041503906,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,probable,the beach.,7,.,-2.044081687927246,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,1,Ġtook,-5.004462242126465,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,2,Ġa,-1.613520622253418,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,3,Ġvacation,-8.0280122756958,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,4,Ġto,-1.6109123229980469,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,5,Ġthe,-2.1373367309570312,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,6,Ġdesert,-5.470869064331055,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,improbable,the desert.,7,.,-2.2361412048339844,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,1,Ġtook,-5.004462242126465,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,2,Ġa,-1.613520622253418,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,3,Ġvacation,-8.0280122756958,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,4,Ġto,-1.6109123229980469,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,5,Ġthe,-2.1373367309570312,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,6,Ġsun,-5.694024085998535,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,impossible,the sun.,7,.,-2.3455066680908203,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,1,Ġtook,-5.004462242126465,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,2,Ġa,-1.613520622253418,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,3,Ġvacation,-8.0280122756958,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,4,Ġto,-1.6109123229980469,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,5,Ġa,-3.6045570373535156,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,6,Ġverb,-14.301207542419434,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable,a verb.,7,.,-1.823995590209961,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,1,Ġtook,-5.004462242126465,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,2,Ġa,-1.6135187149047852,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,3,Ġvacation,-8.028010368347168,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,4,Ġto,-1.6109113693237305,False,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,5,Ġwhile,-12.033771514892578,True,allenai/OLMo-7B-0424-hf
61,He took a vacation to,inconceivable_syntactic,while.,6,.,-6.386201858520508,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,1,Ġtightened,-11.4852933883667,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,2,Ġa,-4.949077606201172,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,3,Ġbolt,-7.2714338302612305,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,4,Ġusing,-6.96965217590332,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,5,Ġa,-0.5293712615966797,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,6,Ġw,-1.6915550231933594,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,7,rench,-0.002777099609375,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,probable,a wrench.,8,.,-1.0227479934692383,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,1,Ġtightened,-11.4852933883667,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,2,Ġa,-4.949077606201172,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,3,Ġbolt,-7.2714338302612305,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,4,Ġusing,-6.96965217590332,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,5,Ġchop,-11.899629592895508,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,6,st,-0.1450366973876953,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,7,icks,-0.000919342041015625,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,improbable,chopsticks.,8,.,-1.2201261520385742,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,1,Ġtightened,-11.485288619995117,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,2,Ġa,-4.9490766525268555,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,3,Ġbolt,-7.271428108215332,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,4,Ġusing,-6.969657897949219,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,5,Ġa,-0.5293674468994141,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,6,Ġhouse,-10.900012969970703,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,impossible,a house.,7,.,-4.027915954589844,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,1,Ġtightened,-11.485288619995117,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,2,Ġa,-4.9490766525268555,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,3,Ġbolt,-7.271428108215332,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,4,Ġusing,-6.969657897949219,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,5,Ġa,-0.5293674468994141,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,6,Ġdream,-11.577771186828613,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable,a dream.,7,.,-2.5293312072753906,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,1,Ġtightened,-11.485289573669434,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,2,Ġa,-4.94907283782959,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,3,Ġbolt,-7.271429061889648,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,4,Ġusing,-6.969654083251953,False,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,5,Ġput,-10.742185592651367,True,allenai/OLMo-7B-0424-hf
62,He tightened a bolt using,inconceivable_syntactic,put.,6,.,-8.624016761779785,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,1,Ġturned,-7.194988250732422,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,2,Ġan,-6.620309829711914,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,3,Ġapple,-6.680054664611816,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,4,Ġinto,-1.8696861267089844,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,5,Ġa,-0.5763521194458008,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,6,Ġpie,-3.6025075912475586,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,probable,a pie.,7,.,-1.247781753540039,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,1,Ġturned,-7.194988250732422,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,2,Ġan,-6.620309829711914,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,3,Ġapple,-6.680054664611816,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,4,Ġinto,-1.8696861267089844,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,5,Ġa,-0.5763521194458008,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,6,Ġsalad,-7.599852561950684,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,improbable,a salad.,7,.,-1.3275251388549805,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,1,Ġturned,-7.194988250732422,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,2,Ġan,-6.620309829711914,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,3,Ġapple,-6.680054664611816,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,4,Ġinto,-1.8696861267089844,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,5,Ġa,-0.5763521194458008,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,6,Ġcherry,-5.899418830871582,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,impossible,a cherry.,7,.,-1.751861572265625,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,1,Ġturned,-7.1949920654296875,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,2,Ġan,-6.620312690734863,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,3,Ġapple,-6.680059432983398,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,4,Ġinto,-1.8696832656860352,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,5,Ġhonesty,-13.12993049621582,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable,honesty.,6,.,-1.402531623840332,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,1,Ġturned,-7.1949920654296875,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,2,Ġan,-6.620312690734863,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,3,Ġapple,-6.680059432983398,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,4,Ġinto,-1.8696832656860352,False,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,5,Ġbelow,-14.387662887573242,True,allenai/OLMo-7B-0424-hf
63,He turned an apple into,inconceivable_syntactic,below.,6,.,-2.5123395919799805,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,1,Ġunlocked,-11.410029411315918,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,2,Ġa,-2.2970619201660156,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,3,Ġdoor,-2.200450897216797,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,4,Ġusing,-6.9983625411987305,False,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,5,Ġa,-1.0276432037353516,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,6,Ġkey,-1.429133415222168,True,allenai/OLMo-7B-0424-hf
64,He unlocked a door using,probable,a key.,7,.,-1.760345458984375,True,allenai/OLMo-7B-0424-hf
